a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1624460948290392064,amandacstein,2023-02-11 12:30 PM,2023-02-11 12:38 PM,8477970,Vitek Vanecek,1.6244446397667983e+18,DaneMizutani,2023-02-11 11:25 AM,2023-02-11 11:28 AM,8479406.0,Filip Gustavsson
1624461939022733314,CF_DepthCharts,2023-02-11 12:34 PM,2023-02-11 12:38 PM,8477970,Vitek Vanecek,1.6244467100459377e+18,CF_DepthCharts,2023-02-11 11:34 AM,2023-02-11 11:38 AM,8479406.0,Filip Gustavsson
1624462757734060034,RotoWireNHL,2023-02-11 12:37 PM,2023-02-11 12:38 PM,8477970,Vitek Vanecek,,,,,,
1624566654704156672,DevilsArmyBlog,2023-02-11 07:30 PM,2023-02-11 07:38 PM,8477970,Vitek Vanecek,,,,,,
