tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1637164426448052224,291815396,WaltRuff,2023-03-18 02:49 PM,2023-03-18 02:59 PM,8475883,Frederik Andersen,Frederik Andersen will start today for the #Canes in Philadelphia. 17-7 on the season the veteran netminder earned a 21-save win over Winnipeg on Tuesday night. https://t.co/0BYQR0GqEF
