tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1632122139691356162,52772661,Tarik_ElBashir,2023-03-04 03:53 PM,2023-03-04 03:59 PM,8475311,Darcy Kuemper,Kuemper will start today in San Jose per Laviolette. #Caps
