tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1585652064327274499,357888522,ConorRyan_93,2022-10-27 11:18 AM,2022-10-27 11:28 AM,8480280,Jeremy Swayman,Montgomery: Swayman starts tonight.
1585760621496180736,113402951,JoeyMacHockey,2022-10-27 06:29 PM,2022-10-27 06:38 PM,8480280,Jeremy Swayman,Swayman and Marchand lead the Bruins out for pregame warmups vs. Red Wings.
