tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1580702322715287552,4133204999,MollieeWalkerr,2022-10-13 07:29 PM,2022-10-13 07:38 PM,8478048,Igor Shesterkin,Igor Shesterkin leads the #NYR out for pregame warmups vs. Minnesota.
