tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1605012370018942984,65908643,AGrossNewsday,2022-12-19 08:29 PM,2022-12-19 08:38 PM,8480382,Alexandar Georgiev,#Isles Ilya Sorokin (10-10-0 2.49 GAA .921 save pct) vs. Avs Alexandar Georgiev (12-6-2 2.59 .920) as teams on the ice for warmups here at Ball Arena
