a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.6052544686935327e+18,RotoWireNHL,2022-12-20 12:31 PM,2022-12-20 12:38 PM,8478048.0,Igor Shesterkin,1605241954333229058,TaylorHaasePGH,2022-12-20 11:41 AM,2022-12-20 11:43 AM,8477465,Tristan Jarry
,,,,,,1605246651009884161,TribSports,2022-12-20 12:00 PM,2022-12-20 12:05 PM,8477465,Tristan Jarry
