a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.583861783013757e+18,cupofchowdah,2022-10-22 12:44 PM,2022-10-22 12:50 PM,8470594.0,Marc-Andre Fleury,1583846684467302400,smclaughlin9,2022-10-22 11:44 AM,2022-10-22 11:50 AM,8476999,Linus Ullmark
,,,,,,1583858126565961729,GlobeKPD,2022-10-22 12:29 PM,2022-10-22 12:38 PM,8476999,Linus Ullmark
,,,,,,1583861783013756928,cupofchowdah,2022-10-22 12:44 PM,2022-10-22 12:50 PM,8476999,Linus Ullmark
