tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1588583466131603456,210138371,CRoumeliotis,2022-11-04 01:26 PM,2022-11-04 01:58 PM,8482821,Arvid Soderblom,Arvid Soderblom will start in goal tomorrow vs. Winnipeg. Alec Regula will draw into the lineup for Filip Roos. #Blackhawks
1588583435769368579,3873832839,BenPopeCST,2022-11-04 01:26 PM,2022-11-04 01:58 PM,8482821,Arvid Soderblom,Blackhawks will start Soderblom again tomorrow at Winnipeg.  Regula will sub in for Roos rest of lineup the same.
1588583844550438913,258970544,MarkLazerus,2022-11-04 01:27 PM,2022-11-04 01:58 PM,8475852,Petr Mrazek,Arvid Sderblom starts tomorrow. Alec Regula in for Roos. Mrazek is getting closer and the LA/Anaheim trip is a possibility for him.
