tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1590001851101253636,49648915,TSN1200,2022-11-08 10:22 AM,2022-11-08 10:28 AM,8475660,Cam Talbot,DJ- Talbot will get the start tonight.
1590003160932061186,23448349,GoaliePost,2022-11-08 10:27 AM,2022-11-08 10:28 AM,8475660,Cam Talbot,Talbot starts tonight for Sens. https://t.co/KGHDAXpJ4B
