tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1588597231783120896,177048983,ProFantasySport,2022-11-04 02:21 PM,2022-11-04 02:58 PM,8478492,Ilya Samsonov,Trending at ProFSL: Ilya Samsonov: Starting Saturday https://t.co/SkAmFvqh8j
