tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1590464379186995200,996321888,CardiacCane,2022-11-09 05:00 PM,2022-11-09 05:28 PM,8477293,Antti Raanta,Raanta gets the nod tonight! #LetsGoCanes
1590494332762484737,22016898,CanesOnFSCR,2022-11-09 06:59 PM,2022-11-09 07:05 PM,8477293,Antti Raanta,TONIGHT'S GOALIES  -Knight is in for #TimeToHunt -RAANTA starts for #LetsGoCanes  @Canes  https://t.co/p1PeOoJele
