tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1592600055781130240,812371848151252993,JameyBaskow,2022-11-15 02:26 PM,2022-11-15 02:28 PM,8479394,Carter Hart,Carter Hart starts tonight per Torts
1592625205565800448,19618527,NHLFlyers,2022-11-15 04:06 PM,2022-11-15 04:28 PM,8479394,Carter Hart,Carter Hart starts in net in Columbus while Max Willman joins the club after being recalled from the @LVPhantoms. Get ready for #PHIvsCBJ with today's Pregame Preview featuring @BSmithPHI. #FueledByPhilly https://t.co/phUZybqyvZ
