a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1599078252038889472,adater,2022-12-03 11:28 AM,2022-12-03 11:38 AM,8480925,Pavel Francouz,1.5991840875871642e+18,BruinsDaily,2022-12-03 06:29 PM,2022-12-03 06:38 PM,8476999.0,Linus Ullmark
1599083015560273920,adater,2022-12-03 11:47 AM,2022-12-03 11:50 AM,8480925,Pavel Francouz,1.5991852376067973e+18,RotoWireNHL,2022-12-03 06:34 PM,2022-12-03 06:38 PM,8476999.0,Linus Ullmark
1599089185901531136,kylefredrickson,2022-12-03 12:12 PM,2022-12-03 12:13 PM,8480925,Pavel Francouz,,,,,,
1599097425414832130,FantasySP,2022-12-03 12:45 PM,2022-12-03 12:50 PM,8480925,Pavel Francouz,,,,,,
