a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.639396938025169e+18,RotoWireNHL,2023-03-24 06:41 PM,2023-03-24 06:43 PM,8473575.0,Semyon Varlamov,1639273418418692096,mark_scheig,2023-03-24 10:30 AM,2023-03-24 10:58 AM,8474636,Michael Hutchinson
,,,,,,1639282274154823683,JacketsInsider,2023-03-24 11:05 AM,2023-03-24 11:28 AM,8474636,Michael Hutchinson
