a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1598032726061420572,RotoWireNHL,2022-11-30 02:14 PM,2022-11-30 02:28 PM,8479973,Stuart Skinner,1597998374959349760,CRoumeliotis,2022-11-30 11:57 AM,2022-11-30 02:38 PM,8482821,Arvid Soderblom
1598138184432508930,Tramyers_NHL,2022-11-30 09:13 PM,2022-11-30 09:28 PM,8479973,Stuart Skinner,1598138184432508930,Tramyers_NHL,2022-11-30 09:13 PM,2022-11-30 09:28 PM,8482821,Arvid Soderblom
