a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.622363241195389e+18,sarah__mclellan,2023-02-05 05:35 PM,2023-02-05 05:58 PM,8470594.0,Marc-Andre Fleury,1622657512377032704,CraigSMorgan,2023-02-06 01:04 PM,2023-02-06 01:13 PM,8478872,Karel Vejmelka
1.6223724514673828e+18,CF_DepthCharts,2023-02-05 06:11 PM,2023-02-05 06:58 PM,8470594.0,Marc-Andre Fleury,1622660222891302921,CF_DepthCharts,2023-02-06 01:15 PM,2023-02-06 01:28 PM,8478872,Karel Vejmelka
,,,,,,1622659715883827201,RotoWireNHL,2023-02-06 01:13 PM,2023-02-06 01:28 PM,8478872,Karel Vejmelka
