tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1617277100804784135,210138371,CRoumeliotis,2023-01-22 04:44 PM,2023-01-22 04:58 PM,8475852,Petr Mrazek,Petr Mrazek will start in goal tonight vs. Los Angeles. Ian Mitchell will draw back into the lineup for Isaak Phillips. #Blackhawks
1617278624054349824,2434140744,RotoWireNHL,2023-01-22 04:50 PM,2023-01-22 04:58 PM,8475852,Petr Mrazek,Petr Mrazek: Draws start Sunday https://t.co/glfUiQmYJk
