tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1584592558508093442,15020865,penguins,2022-10-24 01:08 PM,2022-10-24 01:13 PM,8477465,Tristan Jarry,Tristan Jarry will get the start tonight in Edmonton. https://t.co/0UMDJljlNF
1584594972682379266,23448349,GoaliePost,2022-10-24 01:17 PM,2022-10-24 01:28 PM,8477465,Tristan Jarry,Jarry starts for the Penguins tonight. https://t.co/dd7WYXxH7h
1584595787081986048,282939512,pensreport,2022-10-24 01:20 PM,2022-10-24 01:28 PM,8477465,Tristan Jarry,Notes from Pens practice: -Caggiula looks in the lineup. -Poulin skated extra after practice. -Jarry starts tonight. -Blueger &amp; Guentzel both skated.
1584610682573819904,177048983,ProFantasySport,2022-10-24 02:20 PM,2022-10-24 02:28 PM,8477465,Tristan Jarry,Trending at ProFSL: Tristan Jarry: Starting Monday night https://t.co/sbRFKBnO3i
