a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.63939408947601e+18,amandacstein,2023-03-24 06:29 PM,2023-03-24 06:38 PM,8481033.0,Akira Schmid,1639275080701050885,MatthewFairburn,2023-03-24 10:36 AM,2023-03-24 10:58 AM,8480045,Ukko-Pekka Luukkonen
,,,,,,1639286325932183552,RotoWireNHL,2023-03-24 11:21 AM,2023-03-24 11:28 AM,8480045,Ukko-Pekka Luukkonen
