a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1602779715613458433,JacketsInsider,2022-12-13 04:37 PM,2022-12-13 04:58 PM,8478007,Elvis Merzlikins,1602689800728985600,ColbyDGuy,2022-12-13 10:39 AM,2022-12-13 10:58 AM,8475683,Sergei Bobrovsky
