a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.5984594559555215e+18,EddieInTheYard,2022-12-01 06:30 PM,2022-12-01 06:38 PM,8476883.0,Andrei Vasilevskiy,1598342661873836032,BroadStBull,2022-12-01 10:46 AM,2022-12-01 10:58 AM,8479394,Carter Hart
,,,,,,1598342054949654529,RotoWireNHL,2022-12-01 10:43 AM,2022-12-01 10:58 AM,8479394,Carter Hart
