tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1643395955260116992,29264626,PredsNHL,2023-04-04 07:31 PM,2023-04-04 07:38 PM,8480947,Kevin Lankinen,LANKY! https://t.co/C2oAp9CiN6
