tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1586862975171772416,183800969,ColinSNewsday,2022-10-30 07:29 PM,2022-10-30 07:38 PM,8478048,Igor Shesterkin,Igor Shesterkin leads the #NYR onto the ice for warmups at Mullett Arena. (To big cheers I might add from the army of Ranger supporters who are here.)
