a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1626046179854401537,LLysowski,2023-02-15 09:29 PM,2023-02-15 09:38 PM,8477480,Eric Comrie,1626045856934936577,DucksNPucks,2023-02-15 09:28 PM,2023-02-15 09:38 PM,8480843,Lukas Dostal
1626047259992375296,RotoWireNHL,2023-02-15 09:34 PM,2023-02-15 09:38 PM,8477480,Eric Comrie,1626046486390665219,RotoWireNHL,2023-02-15 09:31 PM,2023-02-15 09:38 PM,8480843,Lukas Dostal
