tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1585699822841237504,17093604,Canucks,2022-10-27 02:27 PM,2022-10-27 02:28 PM,8477967,Thatcher Demko,Thatcher Demko will start tonight in Seattle per Head Coach Bruce Boudreau.  Day to day right now with who will start tomorrow.
1585700364963438592,25448266,kevole,2022-10-27 02:30 PM,2022-10-27 02:38 PM,8477967,Thatcher Demko,Demko starting for #Canucks tonight.
1585739625368518656,177048983,ProFantasySport,2022-10-27 05:06 PM,2022-10-27 05:28 PM,8477967,Thatcher Demko,Trending at ProFSL: Thatcher Demko: Starting on Thursday https://t.co/Oqdi7lwroD
