a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1619394505412874240,LLysowski,2023-01-28 12:58 PM,2023-01-28 01:05 PM,8480045,Ukko-Pekka Luukkonen,1619024395418357760,RussoHockey,2023-01-27 12:27 PM,2023-01-27 12:59 PM,8470594,Marc-Andre Fleury
1619397777791787011,RotoWireNHL,2023-01-28 01:11 PM,2023-01-28 01:13 PM,8480045,Ukko-Pekka Luukkonen,1619025122563874816,sarah__mclellan,2023-01-27 12:30 PM,2023-01-27 12:59 PM,8470594,Marc-Andre Fleury
1619400837146595333,CF_DepthCharts,2023-01-28 01:23 PM,2023-01-28 01:28 PM,8480045,Ukko-Pekka Luukkonen,1619376759732064257,DaneMizutani,2023-01-28 11:48 AM,2023-01-28 11:50 AM,8470594,Marc-Andre Fleury
