tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1629521112492040196,1372040162,WFLAGabrielle,2023-02-25 11:38 AM,2023-02-25 11:43 AM,8476883,Andrei Vasilevskiy,Vasilevskiy is the first goaltender off of the ice so he is likely to start tonight against the Detroit Red Wings
1629523495439810561,3089588962,CF_DepthCharts,2023-02-25 11:47 AM,2023-02-25 11:50 AM,8476883,Andrei Vasilevskiy,Andrei Vasilevskiy is projected to start vs Detroit tonight.
1629640308051902464,182655444,EddieInTheYard,2023-02-25 07:31 PM,2023-02-25 07:38 PM,8476883,Andrei Vasilevskiy,Andrei Vasilevskiy leads the #GoBolts onto the ice for pregame warmups in Detroit. https://t.co/fmZD9MiU1G
