a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.582771294663082e+18,ScottBilleck,2022-10-19 12:30 PM,2022-10-19 12:38 PM,8476945.0,Connor Hellebuyck,1582737638330892290,citchmook,2022-10-19 10:17 AM,2022-10-19 10:28 AM,8480382,Alexandar Georgiev
,,,,,,1582764027742425089,Peter_Baugh,2022-10-19 12:02 PM,2022-10-19 12:05 PM,8480382,Alexandar Georgiev
