a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1615069648621371406,RotoWireNHL,2023-01-16 02:33 PM,2023-01-16 02:38 PM,8478024,Ville Husso,1615069801117777922,RotoWireNHL,2023-01-16 02:33 PM,2023-01-16 02:38 PM,8480925,Pavel Francouz
