tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1639758149027758080,22823418,BatchHockey,2023-03-25 06:36 PM,2023-03-25 06:38 PM,8477967,Thatcher Demko,It's Thatcher Demko vs. Matt Murray in Dallas. 4pm puck drop on @Sportsnet650! #Canucks
