tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1584576281009848321,1316694738,SamanthaJPell,2022-10-24 12:03 PM,2022-10-24 12:05 PM,8479292,Charlie Lindgren,Charlie Lindgren is the first goalie off the ice at Capitals morning skate. Hes expected to be the starter tonight in New Jersey.
1584676001061011456,200229705,MayHockeyNBCS,2022-10-24 06:39 PM,2022-10-24 06:43 PM,8479292,Charlie Lindgren,#ALLCAPS tonight Lindgren starts &amp; Malenstyn in for Snively https://t.co/iV6nUCIvC4
