tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1591820432893771776,277075666,Gorgamatic21,2022-11-13 10:49 AM,2022-11-13 10:58 AM,8479406,Filip Gustavsson,Gustavsson starts in goal tonight for the #mnwild  Rest of the lineup stays the same. Coverage starts at 4:30pm on @BallySportsNOR
1591820225401749505,104532571,jessi_pierce,2022-11-13 10:48 AM,2022-11-13 10:58 AM,8479406,Filip Gustavsson,Filip Gustavsson will start for #mnwild against #sjsharks tonight
