a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1635732681358209024,Fan960Steinberg,2023-03-14 04:00 PM,2023-03-14 04:28 PM,8474593,Jacob Markstrom,1635703446459547649,leahmerrall,2023-03-14 02:04 PM,2023-03-14 02:13 PM,8478971,Connor Ingram
