a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.5995390805885092e+18,mnwildPR,2022-12-04 06:00 PM,2022-12-04 06:05 PM,8470594.0,Marc-Andre Fleury,1599473562523299841,BruceLeVinePuck,2022-12-04 01:39 PM,2022-12-04 01:43 PM,8479979,Jake Oettinger
,,,,,,1599475017397452803,RotoWireNHL,2022-12-04 01:45 PM,2022-12-04 01:50 PM,8479979,Jake Oettinger
