tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1591234209011859456,325813119,SaadYousuf126,2022-11-11 07:59 PM,2022-11-11 08:05 PM,8479979,Jake Oettinger,Jake Oettinger leads the Stars onto the ice. https://t.co/JKJDGnG3RV
1591234241941057536,2338746500,BruceLeVinePuck,2022-11-11 07:59 PM,2022-11-11 08:05 PM,8479979,Jake Oettinger,Jake Oettinger is the first goalie on the ice He's your Dallas Stars starter tonight
