a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1646645768441192449,ReinerOlivia,2023-04-13 06:45 PM,2023-04-13 06:50 PM,8478433,Felix Sandstrom,1.6466661656645304e+18,BenPopeCST,2023-04-13 08:06 PM,2023-04-13 08:13 PM,8471774.0,Alex Stalock
1646647707535130627,RotoWireNHL,2023-04-13 06:53 PM,2023-04-13 06:59 PM,8478433,Felix Sandstrom,,,,,,
