tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1631008934415994881,41935003,MattLoug,2023-03-01 02:10 PM,2023-03-01 04:28 PM,8477970,Vitek Vanecek,Vitek Vanecek was the first goalie off for the @NJDevils. Timo Meier Brendan Smith and Graeme Clarke remain on the ice. Looks like the same lineup as Saturday (except in goal of course).
