a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.6382143656219402e+18,JoeYerdon,2023-03-21 12:21 PM,2023-03-21 12:38 PM,8477424.0,Juuse Saros,1638307641679134724,RotoWire,2023-03-21 06:32 PM,2023-03-21 06:38 PM,8467950,Craig Anderson
,,,,,,1638307642614398979,RotoWireNHL,2023-03-21 06:32 PM,2023-03-21 06:38 PM,8467950,Craig Anderson
