a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.6469987666862817e+18,mark_scheig,2023-04-14 06:08 PM,2023-04-14 06:28 PM,8482221.0,Devon Levi,1646979267257827330,JacketsInsider,2023-04-14 04:50 PM,2023-04-14 04:58 PM,8476903,Jon Gillies
,,,,,,1646990745692254211,RotoWireNHL,2023-04-14 05:36 PM,2023-04-14 05:58 PM,8476903,Jon Gillies
