tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1598366226350473216,55368987,Fan960Steinberg,2022-12-01 12:19 PM,2022-12-01 12:28 PM,8474593,Jacob Markstrom,Jacob Markstrom starting tonight vs. Montreal. #Flames
