a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.6357482164475945e+18,romanstubbs,2023-03-14 05:02 PM,2023-03-14 05:28 PM,8475311.0,Darcy Kuemper,1635654942038827010,vzmercogliano,2023-03-14 10:51 AM,2023-03-14 10:59 AM,8478048,Igor Shesterkin
,,,,,,1635770542174216194,ColinSNewsday,2023-03-14 06:31 PM,2023-03-14 06:38 PM,8478048,Igor Shesterkin
