tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1607935831452569600,524814349,JesseGranger_,2022-12-27 10:05 PM,2022-12-27 10:28 PM,8480313,Logan Thompson,Logan Thompson gets the start tonight in Los Angeles. https://t.co/he0pIyIQ8U
