tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1617206736540114951,15020865,penguins,2023-01-22 12:05 PM,2023-01-22 12:13 PM,8477465,Tristan Jarry,Tristan Jarry will be the starting goaltender today in New Jersey. Other updates from Coach Sullivan: Letang  Rutta Kapanen and Archibald are all status quo. Everyone else is a game-time decision. https://t.co/ss9HALK1kp
1617207564394971137,561492358,PensJG,2023-01-22 12:08 PM,2023-01-22 12:13 PM,8477465,Tristan Jarry,Tristan Jarry will start against New Jersey this afternoon per #Pens HCMS
1617211215247249410,60145217,mikemorrealeNHL,2023-01-22 12:22 PM,2023-01-22 12:28 PM,8477465,Tristan Jarry,Tristan Jarry will get the start for the Penguins vs the Devils this afternoon.
