a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.6426706461310403e+18,jkamckenzie,2023-04-02 07:29 PM,2023-04-02 07:38 PM,8480843.0,Lukas Dostal,1642670508276846592,Fan960Steinberg,2023-04-02 07:29 PM,2023-04-02 07:38 PM,8474593,Jacob Markstrom
,,,,,,1642670646131040257,jkamckenzie,2023-04-02 07:29 PM,2023-04-02 07:38 PM,8474593,Jacob Markstrom
