tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1603795563648290816,55368987,Fan960Steinberg,2022-12-16 11:53 AM,2022-12-16 11:58 AM,8474593,Jacob Markstrom,Jacob Markstrom starting tonight vs. St. Louis. #Flames
1603797077561163777,2434140744,RotoWireNHL,2022-12-16 11:59 AM,2022-12-16 12:05 PM,8474593,Jacob Markstrom,Jacob Markstrom: Starting Friday https://t.co/887TWNDAzp
