tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1590535099699073025,255376364,DaneMizutani,2022-11-09 09:41 PM,2022-11-09 09:43 PM,8479406,Filip Gustavsson,Filip Gustavsson leads the #MNWild onto the ice for warmups.
