tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1605752080211144705,524814349,JesseGranger_,2022-12-21 09:28 PM,2022-12-21 09:38 PM,8480313,Logan Thompson,Logan Thompson leads the Golden Knights onto the ice for warm ups.
1605752865175339008,2434140744,RotoWireNHL,2022-12-21 09:31 PM,2022-12-21 09:38 PM,8480313,Logan Thompson,Logan Thompson: Starting Wednesday https://t.co/j6sLhJmfus
