tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1585775750481084416,81452398,lkorac10,2022-10-27 07:29 PM,2022-10-27 07:38 PM,8471306,Thomas Greiss,Thomas Greiss leads the #stlblues out for pregame warmups.
