tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1584280866624139264,183800969,ColinSNewsday,2022-10-23 04:29 PM,2022-10-23 04:58 PM,8470860,Jaroslav Halak,Jaroslav Halak leads the #NYR onto the ice for warmups.
