a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1592933258240851969,CanadiensMTL,2022-11-16 12:30 PM,2022-11-16 12:58 PM,8478470,Sam Montembeault,1.593270948169392e+18,GoaliePost,2022-11-17 10:52 AM,2022-11-17 10:58 AM,8476914.0,Joonas Korpisalo
1592932851552600066,HabsInHighHeels,2022-11-16 12:29 PM,2022-11-16 12:58 PM,8478470,Sam Montembeault,,,,,,
