tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1580733262762082304,524814349,JesseGranger_,2022-10-13 09:32 PM,2022-10-13 09:38 PM,8480313,Logan Thompson,Logan Thompson leads Vegas onto the ice for warm ups. https://t.co/6pbLF9OXWn
