a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1641900842683867137,Fan960Steinberg,2023-03-31 04:30 PM,2023-03-31 04:58 PM,8474593,Jacob Markstrom,1.6418625648199107e+18,ChrisFaber39,2023-03-31 01:58 PM,2023-03-31 02:05 PM,8477967.0,Thatcher Demko
1641975923414282240,Fan960Steinberg,2023-03-31 09:29 PM,2023-03-31 09:38 PM,8474593,Jacob Markstrom,,,,,,
