a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.6209241212774195e+18,Canes,2023-02-01 06:16 PM,2023-02-01 06:28 PM,8477293.0,Antti Raanta,1620815596177821698,CF_DepthCharts,2023-02-01 11:05 AM,2023-02-01 11:28 AM,8480045,Ukko-Pekka Luukkonen
,,,,,,1620823547118772225,BillHoppeNHL,2023-02-01 11:37 AM,2023-02-01 11:38 AM,8480045,Ukko-Pekka Luukkonen
