tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1590070544954986496,113142133,JoeSmithTB,2022-11-08 02:55 PM,2022-11-08 02:58 PM,8470594,Marc-Andre Fleury,Fleury starting for @mnwild tonight
1590072722717298688,255376364,DaneMizutani,2022-11-08 03:04 PM,2022-11-08 03:28 PM,8470594,Marc-Andre Fleury,Marc-Andre Fleury is the first goalie off the ice. He starts tonight for the #MNWild.
1590089635199614977,17344728,StribSports,2022-11-08 04:11 PM,2022-11-08 04:28 PM,8470594,Marc-Andre Fleury,The #mnwild starts a three-game West Coast swing tonight. @sarah__mclellan has the morning skate update from LA. https://t.co/L5ya747ECA
