a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.5948887148571853e+18,TSN1200,2022-11-21 10:01 PM,2022-11-21 10:05 PM,8475660.0,Cam Talbot,1594768070551166976,CurtisPashelka,2022-11-21 02:01 PM,2022-11-21 02:05 PM,8478039,Kaapo Kahkonen
,,,,,,1594768395807125504,Sheng_Peng,2022-11-21 02:03 PM,2022-11-21 02:05 PM,8478039,Kaapo Kahkonen
