tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1604590672463466497,2434140744,RotoWireNHL,2022-12-18 04:33 PM,2022-12-18 04:58 PM,8474593,Jacob Markstrom,Jacob Markstrom: Draws start Sunday https://t.co/9Mh6Cja7c7
