tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1581433506575499266,158486790,Sheng_Peng,2022-10-15 07:55 PM,2022-10-15 07:58 PM,8478039,Kaapo Kahkonen,Quinn confirms Kahkonen will start tonight mostly the same lines tonight wants to give these lines a chance to establish themselves before changing things up
1581458408716193792,158486790,Sheng_Peng,2022-10-15 09:34 PM,2022-10-15 09:38 PM,8478039,Kaapo Kahkonen,#SJSharks actual lines tonight Kahkonen starts Gadjovich in. True to his word Quinn is giving his lines a chance to figure it out: https://t.co/tanT7t54ve
