tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1594713976432218112,25196075,markhmasters,2022-11-21 10:26 AM,2022-11-21 10:28 AM,8478902,Erik Kallgren,Erik Kallgren in the starters net at Leafs skate  Projects to play tonight vs Islanders  @TSN_Edge
1594713869976768513,23459266,dalter,2022-11-21 10:26 AM,2022-11-21 10:28 AM,8478902,Erik Kallgren,Erik Kallgren is occupying the home goal at morning skate. He is the projected starter against the Islanders tonight. @BodogCA @RinkWideTOR
