a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1627032930047647744,LLysowski,2023-02-18 02:50 PM,2023-02-18 02:59 PM,8480045,Ukko-Pekka Luukkonen,1.6271410414796308e+18,LLysowski,2023-02-18 10:00 PM,2023-02-18 10:05 PM,8478039.0,Kaapo Kahkonen
1627110227341611009,BuffaloSabres,2023-02-18 07:58 PM,2023-02-18 07:59 PM,8480045,Ukko-Pekka Luukkonen,,,,,,
