tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1593670605781741568,22823418,BatchHockey,2022-11-18 01:20 PM,2022-11-18 01:28 PM,8477967,Thatcher Demko,Thatcher Demko is the first goalie off the ice at #Canucks morning skate. @Sportsnet650
1593670481827475456,248837058,ChrisFaber39,2022-11-18 01:20 PM,2022-11-18 01:28 PM,8477967,Thatcher Demko,Thatcher Demko is the first goalie off the ice. #Canucks
