a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1629269716702208007,AGrossNewsday,2023-02-24 06:59 PM,2023-02-24 07:05 PM,8471734,Jonathan Quick,1.629148037149823e+18,CF_DepthCharts,2023-02-24 10:55 AM,2023-02-24 10:59 AM,8478009.0,Ilya Sorokin
1629280497045053443,LineStarNHL,2023-02-24 07:41 PM,2023-02-24 07:43 PM,8471734,Jonathan Quick,,,,,,
