a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1615104929839947779,RotoWireNHL,2023-01-16 04:53 PM,2023-01-16 04:59 PM,8479979,Jake Oettinger,1615113915574390784,JesseGranger_,2023-01-16 05:28 PM,2023-01-16 05:59 PM,8480313,Logan Thompson
