tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1611438038705635329,25864886,reallisa,2023-01-06 02:02 PM,2023-01-06 02:05 PM,8476932,Anthony Stolarz,Stolarz in tonight Shattenkirk out (illness) per Eakins White will draw in
